2.1077460602e+02,1.0000000000e+00
2.0027104889e+02,1.0000000000e+00
1.9808678467e+02,1.0000000000e+00
2.0616061604e+02,1.0000000000e+00
2.1919735055e+02,1.0000000000e+00
2.2591787917e+02,1.0000000000e+00
2.1644709435e+02,1.0000000000e+00
1.8981870608e+02,1.0000000000e+00
1.5493956524e+02,1.0000000000e+00
1.2427486059e+02,1.0000000000e+00
1.0612819193e+02,1.0000000000e+00
1.0110826484e+02,1.0000000000e+00
1.0419747647e+02,1.0000000000e+00
1.1044608933e+02,1.0000000000e+00
1.1887779084e+02,1.0000000000e+00
1.3046822388e+02,1.0000000000e+00
1.4394362538e+02,1.0000000000e+00
1.5599949269e+02,1.0000000000e+00
1.6515236251e+02,1.0000000000e+00
1.7269264352e+02,1.0000000000e+00
1.7897437761e+02,1.0000000000e+00
1.8051910713e+02,1.0000000000e+00
1.7211224675e+02,1.0000000000e+00
1.5170982537e+02,1.0000000000e+00
1.2363545575e+02,1.0000000000e+00
9.7104655438e+01,1.0000000000e+00
8.0389699133e+01,1.0000000000e+00
7.5502313639e+01,1.0000000000e+00
7.8257902595e+01,1.0000000000e+00
8.2392773582e+01,1.0000000000e+00
8.3177775633e+01,1.0000000000e+00
7.8852894778e+01,1.0000000000e+00
7.0422960287e+01,1.0000000000e+00
6.0178410989e+01,1.0000000000e+00
4.9999249868e+01,1.0000000000e+00
4.2856499887e+01,1.0000000000e+00
3.5713749906e+01,1.0000000000e+00
2.8570999925e+01,1.0000000000e+00
2.1428249944e+01,1.0000000000e+00
1.4285499962e+01,1.0000000000e+00
7.1427499812e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.8746846209e+01,1.0000000000e+00
3.7493692417e+01,1.0000000000e+00
5.6240538626e+01,1.0000000000e+00
1.3942644035e+02,1.0000000000e+00
2.3090646027e+02,1.0000000000e+00
3.0057296884e+02,1.0000000000e+00
3.2706692620e+02,1.0000000000e+00
3.0767133291e+02,1.0000000000e+00
2.5670072456e+02,1.0000000000e+00
1.9706907797e+02,1.0000000000e+00
1.4953568565e+02,1.0000000000e+00
1.2396452849e+02,1.0000000000e+00
1.1759978654e+02,1.0000000000e+00
1.2120783949e+02,1.0000000000e+00
1.2776410379e+02,1.0000000000e+00
1.3625543376e+02,1.0000000000e+00
1.4819853804e+02,1.0000000000e+00
1.6257614995e+02,1.0000000000e+00
1.7535989762e+02,1.0000000000e+00
1.8237597102e+02,1.0000000000e+00
1.8137986296e+02,1.0000000000e+00
1.7266659598e+02,1.0000000000e+00
1.5892907189e+02,1.0000000000e+00
1.4405943686e+02,1.0000000000e+00
1.3084715084e+02,1.0000000000e+00
1.1896427829e+02,1.0000000000e+00
1.0544363267e+02,1.0000000000e+00
8.7764045630e+01,1.0000000000e+00
6.6505694321e+01,1.0000000000e+00
5.7004880846e+01,1.0000000000e+00
4.7504067372e+01,1.0000000000e+00
3.8003253898e+01,1.0000000000e+00
2.8502440423e+01,1.0000000000e+00
1.9001626949e+01,1.0000000000e+00
9.5008134744e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
1.5938362279e+01,1.0000000000e+00
3.1876724558e+01,1.0000000000e+00
4.7815086836e+01,1.0000000000e+00
8.6664219657e+01,1.0000000000e+00
1.1968566474e+02,1.0000000000e+00
1.4583333333e+02,1.0000000000e+00
1.6510722543e+02,1.0000000000e+00
1.7500000000e+02,1.0000000000e+00
1.7300431602e+02,1.0000000000e+00
1.6050748026e+02,1.0000000000e+00
1.4583333333e+02,1.0000000000e+00
1.3036918202e+02,1.0000000000e+00
1.1411502633e+02,1.0000000000e+00
9.7070866241e+01,1.0000000000e+00
7.9236701769e+01,1.0000000000e+00
6.0612532908e+01,1.0000000000e+00
5.1560596133e+01,1.0000000000e+00
4.4194796685e+01,1.0000000000e+00
3.6828997238e+01,1.0000000000e+00
2.9463197790e+01,1.0000000000e+00
2.2097398343e+01,1.0000000000e+00
1.4731598895e+01,1.0000000000e+00
7.3657994476e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
2.6843659267e+01,1.0000000000e+00
5.3687318533e+01,1.0000000000e+00
8.0530977800e+01,1.0000000000e+00
1.3748850669e+02,1.0000000000e+00
1.7686553427e+02,1.0000000000e+00
1.8545374870e+02,1.0000000000e+00
1.7324508624e+02,1.0000000000e+00
1.6745157099e+02,1.0000000000e+00
1.8940715345e+02,1.0000000000e+00
2.3696756074e+02,1.0000000000e+00
2.8939646387e+02,1.0000000000e+00
3.2501394660e+02,1.0000000000e+00
3.3217978060e+02,1.0000000000e+00
3.1027125687e+02,1.0000000000e+00
2.6867527189e+02,1.0000000000e+00
2.2539096178e+02,1.0000000000e+00
2.0061513636e+02,1.0000000000e+00
2.0640290296e+02,1.0000000000e+00
2.4010143527e+02,1.0000000000e+00
2.8573962370e+02,1.0000000000e+00
3.2100906990e+02,1.0000000000e+00
3.2639621671e+02,1.0000000000e+00
2.9426648175e+02,1.0000000000e+00
2.3461290534e+02,1.0000000000e+00
1.7176087366e+02,1.0000000000e+00
1.3063019632e+02,1.0000000000e+00
1.2348961031e+02,1.0000000000e+00
1.4874044181e+02,1.0000000000e+00
1.9667290462e+02,1.0000000000e+00
2.5232505816e+02,1.0000000000e+00
2.9877623090e+02,1.0000000000e+00
3.2539762595e+02,1.0000000000e+00
3.3343652135e+02,1.0000000000e+00
3.3202644299e+02,1.0000000000e+00
3.2928235088e+02,1.0000000000e+00
3.2660793365e+02,1.0000000000e+00
3.1942504466e+02,1.0000000000e+00
3.0277581190e+02,1.0000000000e+00
2.7762110406e+02,1.0000000000e+00
2.5274656378e+02,1.0000000000e+00
2.3956783693e+02,1.0000000000e+00
2.4328132184e+02,1.0000000000e+00
2.5856405825e+02,1.0000000000e+00
2.7456494513e+02,1.0000000000e+00
2.8427149413e+02,1.0000000000e+00
2.8862250722e+02,1.0000000000e+00
2.9242159870e+02,1.0000000000e+00
2.9843054002e+02,1.0000000000e+00
3.0571937073e+02,1.0000000000e+00
3.1160449321e+02,1.0000000000e+00
3.1370727283e+02,1.0000000000e+00
3.1043435163e+02,1.0000000000e+00
3.0043618857e+02,1.0000000000e+00
2.8255336033e+02,1.0000000000e+00
2.5686553190e+02,1.0000000000e+00
2.2601609125e+02,1.0000000000e+00
1.9518613260e+02,1.0000000000e+00
1.6945351665e+02,1.0000000000e+00
1.5020536937e+02,1.0000000000e+00
1.3461057432e+02,1.0000000000e+00
1.1866015511e+02,1.0000000000e+00
1.0009355857e+02,1.0000000000e+00
7.9306208724e+01,1.0000000000e+00
5.8900680541e+01,1.0000000000e+00
5.0486297607e+01,1.0000000000e+00
4.2071914672e+01,1.0000000000e+00
3.3657531738e+01,1.0000000000e+00
2.5243148803e+01,1.0000000000e+00
1.6828765869e+01,1.0000000000e+00
8.4143829345e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
2.8241567687e+01,1.0000000000e+00
5.6483135373e+01,1.0000000000e+00
8.4724703060e+01,1.0000000000e+00
1.5275999003e+02,1.0000000000e+00
1.9747825268e+02,1.0000000000e+00
1.9829523159e+02,1.0000000000e+00
1.6286688356e+02,1.0000000000e+00
1.2232151718e+02,1.0000000000e+00
1.0998434494e+02,1.0000000000e+00
1.4085122414e+02,1.0000000000e+00
2.0404005849e+02,1.0000000000e+00
2.7294582405e+02,1.0000000000e+00
3.2468776258e+02,1.0000000000e+00
3.5000000000e+02,1.0000000000e+00
3.4706346718e+02,1.0000000000e+00
3.1324498545e+02,1.0000000000e+00
2.4850367928e+02,1.0000000000e+00
1.6624087228e+02,1.0000000000e+00
9.5333128485e+01,1.0000000000e+00
6.5663551790e+01,1.0000000000e+00
8.8926300598e+01,1.0000000000e+00
1.5230853100e+02,1.0000000000e+00
2.2846038353e+02,1.0000000000e+00
2.9051295942e+02,1.0000000000e+00
3.2112569148e+02,1.0000000000e+00
3.1414726586e+02,1.0000000000e+00
2.7362781011e+02,1.0000000000e+00
2.1278182477e+02,1.0000000000e+00
1.5147814875e+02,1.0000000000e+00
1.1118166958e+02,1.0000000000e+00
1.0773968263e+02,1.0000000000e+00
1.4364295972e+02,1.0000000000e+00
2.0479820769e+02,1.0000000000e+00
2.6665234752e+02,1.0000000000e+00
3.0716539610e+02,1.0000000000e+00
3.1766025526e+02,1.0000000000e+00
3.0452064216e+02,1.0000000000e+00
2.8266980466e+02,1.0000000000e+00
2.6606673118e+02,1.0000000000e+00
2.5901229735e+02,1.0000000000e+00
2.5252395428e+02,1.0000000000e+00
2.3066146734e+02,1.0000000000e+00
1.8426185320e+02,1.0000000000e+00
1.2025807034e+02,1.0000000000e+00
1.0307834601e+02,1.0000000000e+00
8.5898621674e+01,1.0000000000e+00
6.8718897340e+01,1.0000000000e+00
5.1539173005e+01,1.0000000000e+00
5.7322707323e+01,1.0000000000e+00
1.0593381843e+02,1.0000000000e+00
1.4583333333e+02,1.0000000000e+00
1.7500000000e+02,1.0000000000e+00
1.8130630631e+02,1.0000000000e+00
1.6568202818e+02,1.0000000000e+00
1.4583333333e+02,1.0000000000e+00
1.2471124971e+02,1.0000000000e+00
1.0231577732e+02,1.0000000000e+00
7.8646916147e+01,1.0000000000e+00
5.3704666205e+01,1.0000000000e+00
4.6032571033e+01,1.0000000000e+00
3.8360475860e+01,1.0000000000e+00
3.0688380688e+01,1.0000000000e+00
2.3016285516e+01,1.0000000000e+00
1.5344190344e+01,1.0000000000e+00
7.6720951721e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
1.3557692267e+01,1.0000000000e+00
2.7115384533e+01,1.0000000000e+00
4.0673076800e+01,1.0000000000e+00
6.8952725884e+01,1.0000000000e+00
9.6947531728e+01,1.0000000000e+00
1.1906405975e+02,1.0000000000e+00
1.3264862176e+02,1.0000000000e+00
1.3956808285e+02,1.0000000000e+00
1.4583333333e+02,1.0000000000e+00
1.5954033311e+02,1.0000000000e+00
1.7073135144e+02,1.0000000000e+00
1.7500000000e+02,1.0000000000e+00
1.7161188073e+02,1.0000000000e+00
1.6312395126e+02,1.0000000000e+00
1.5209316920e+02,1.0000000000e+00
1.3851953456e+02,1.0000000000e+00
1.2240304734e+02,1.0000000000e+00
1.0374370753e+02,1.0000000000e+00
1.0475396137e+02,1.0000000000e+00
1.0919995384e+02,1.0000000000e+00
1.1317948468e+02,1.0000000000e+00
1.1385048116e+02,1.0000000000e+00
1.1219251357e+02,1.0000000000e+00
1.1149231789e+02,1.0000000000e+00
1.1377591160e+02,1.0000000000e+00
1.1762188086e+02,1.0000000000e+00
1.1823757032e+02,1.0000000000e+00
1.1043554739e+02,1.0000000000e+00
9.3633119586e+01,1.0000000000e+00
7.4244100278e+01,1.0000000000e+00
6.1986178028e+01,1.0000000000e+00
6.2911000462e+01,1.0000000000e+00
7.5268384569e+01,1.0000000000e+00
9.1143133518e+01,1.0000000000e+00
1.0175295159e+02,1.0000000000e+00
1.0229224576e+02,1.0000000000e+00
9.3596248882e+01,1.0000000000e+00
8.0443223612e+01,1.0000000000e+00
6.8014216716e+01,1.0000000000e+00
5.8700037360e+01,1.0000000000e+00
5.1403966887e+01,1.0000000000e+00
4.4060543046e+01,1.0000000000e+00
3.6717119205e+01,1.0000000000e+00
2.9373695364e+01,1.0000000000e+00
2.2030271523e+01,1.0000000000e+00
1.4686847682e+01,1.0000000000e+00
7.3434238410e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.1950037707e+01,1.0000000000e+00
2.3900075414e+01,1.0000000000e+00
3.5850113121e+01,1.0000000000e+00
5.0814272511e+01,1.0000000000e+00
7.5003408374e+01,1.0000000000e+00
1.0578787123e+02,1.0000000000e+00
1.3782122709e+02,1.0000000000e+00
1.6987626020e+02,1.0000000000e+00
2.0607191089e+02,1.0000000000e+00
2.4651258198e+02,1.0000000000e+00
2.7770497528e+02,1.0000000000e+00
2.7739953002e+02,1.0000000000e+00
2.3335923366e+02,1.0000000000e+00
1.5848410806e+02,1.0000000000e+00
8.5800583220e+01,1.0000000000e+00
4.6762626710e+01,1.0000000000e+00
5.2788596254e+01,1.0000000000e+00
9.3504163545e+01,1.0000000000e+00
1.4770126796e+02,1.0000000000e+00
1.9629443994e+02,1.0000000000e+00
2.2999039400e+02,1.0000000000e+00
2.4886524912e+02,1.0000000000e+00
2.5625726777e+02,1.0000000000e+00
2.5356859845e+02,1.0000000000e+00
2.4040319580e+02,1.0000000000e+00
2.1799053538e+02,1.0000000000e+00
1.9073185263e+02,1.0000000000e+00
1.6404424029e+02,1.0000000000e+00
1.4129383396e+02,1.0000000000e+00
1.2255710600e+02,1.0000000000e+00
1.0540202780e+02,1.0000000000e+00
8.7119887473e+01,1.0000000000e+00
6.7237884656e+01,1.0000000000e+00
5.7632472562e+01,1.0000000000e+00
4.8027060468e+01,1.0000000000e+00
3.8421648375e+01,1.0000000000e+00
2.8816236281e+01,1.0000000000e+00
2.5338841439e+01,1.0000000000e+00
3.8008262159e+01,1.0000000000e+00
5.5999333015e+01,1.0000000000e+00
7.8635149139e+01,1.0000000000e+00
1.0189197316e+02,1.0000000000e+00
1.2048549788e+02,1.0000000000e+00
1.3116198685e+02,1.0000000000e+00
1.3430624762e+02,1.0000000000e+00
1.3251008934e+02,1.0000000000e+00
1.2858873914e+02,1.0000000000e+00
1.2480379804e+02,1.0000000000e+00
1.2306398318e+02,1.0000000000e+00
1.3433437496e+02,1.0000000000e+00
1.4530450788e+02,1.0000000000e+00
1.5597438196e+02,1.0000000000e+00
1.6634399720e+02,1.0000000000e+00
1.7500000000e+02,1.0000000000e+00
1.7346226888e+02,1.0000000000e+00
1.6145831572e+02,1.0000000000e+00
1.4583333333e+02,1.0000000000e+00
1.2772818718e+02,1.0000000000e+00
1.0714287727e+02,1.0000000000e+00
8.4077403596e+01,1.0000000000e+00
5.8531766160e+01,1.0000000000e+00
5.0170085280e+01,1.0000000000e+00
4.1808404400e+01,1.0000000000e+00
3.3446723520e+01,1.0000000000e+00
2.5085042640e+01,1.0000000000e+00
1.6723361760e+01,1.0000000000e+00
8.3616808799e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.3886758131e+01,1.0000000000e+00
2.7773516263e+01,1.0000000000e+00
4.1660274394e+01,1.0000000000e+00
7.8249792824e+01,1.0000000000e+00
1.1928053092e+02,1.0000000000e+00
1.5768802066e+02,1.0000000000e+00
1.8894291126e+02,1.0000000000e+00
2.1237608421e+02,1.0000000000e+00
2.2879622820e+02,1.0000000000e+00
2.3731592738e+02,1.0000000000e+00
2.3526296963e+02,1.0000000000e+00
2.2295233731e+02,1.0000000000e+00
2.0974146828e+02,1.0000000000e+00
2.1170275937e+02,1.0000000000e+00
2.3798706632e+02,1.0000000000e+00
2.7975137612e+02,1.0000000000e+00
3.1463563292e+02,1.0000000000e+00
3.2089982108e+02,1.0000000000e+00
2.8899771939e+02,1.0000000000e+00
2.2686258153e+02,1.0000000000e+00
1.5761536162e+02,1.0000000000e+00
1.0717405061e+02,1.0000000000e+00
8.8281109870e+01,1.0000000000e+00
9.5794474575e+01,1.0000000000e+00
1.1693496317e+02,1.0000000000e+00
1.4282356938e+02,1.0000000000e+00
